-0.060823157	0.03487791	0.004417097	-0.019635772	-0.02067394	0.021957468	0.03499746	-0.007507575	0.003159678	0.044839922	-0.020432973	-0.0048036547	-0.07280887	-0.034311745	-0.03696107	-0.045771476
-0.007149483	0.07527045	-0.00020227904	-0.04595799	0.02060463	0.108203754	0.0001709936	0.008028732	-0.004509312	-0.10485842	-0.07083832	-0.022605194	0.017780514	-0.06487605	0.011886466	0.02066158
0.03210631	0.18636753	0.19375817	-0.20543814	0.20760918	0.17870128	-0.14834546	0.19493732	-0.21404202	-0.25511464	-0.23439391	-0.042008825	0.14973952	-0.23136851	0.20729055	0.15124647
0.012550525	0.13856618	0.08750469	-0.15016858	0.1671367	0.17134015	-0.030182209	0.026549296	-0.09348191	-0.10755508	-0.18121429	-0.025880236	0.14374451	-0.1781498	0.09190853	0.04899764
0.109138295	0.09398884	0.109146014	-0.14591452	0.107043825	0.09805925	-0.085012026	0.10675576	-0.11889	-0.14452077	-0.14925565	-0.043943826	0.062581636	-0.13423797	0.121943496	0.09704507
0.025646467	0.25805596	0.15323023	-0.23489705	0.22012062	0.19670817	-0.13040188	0.120977044	-0.20645669	-0.22972116	-0.30023587	-0.100521065	0.21547124	-0.23724827	0.2718606	0.08395954
0.071292706	0.028875075	0.0021138634	-0.02730026	0.018214688	0.04761515	-0.042069823	0.06806567	-0.054581217	-0.06290596	-0.036831975	-0.025411792	0.011612181	-0.027574081	0.07565939	0.0035652707
0.0024521975	-0.10162589	-0.012129178	0.10271815	-0.12493155	-0.05179474	0.0008532872	-0.06553781	0.083258465	0.03365686	0.050667897	0.01953589	-0.034777846	0.06806794	-0.08298601	-0.0030920114
-0.04414004	-0.10833065	-0.1603754	0.13696828	-0.13715231	-0.16907138	0.06777779	-0.11136909	0.12474873	0.09474491	0.11923536	0.08451827	-0.14982347	0.10113918	-0.09714089	-0.09364465
0.022766767	-0.03324114	-0.11543991	0.060670637	-0.023363922	-0.017326789	0.06271483	-0.05400499	0.0367858	0.00031397666	0.06320527	0.038221594	-0.03881721	0.11506248	-0.041784693	-0.000819683
0.06789665	-0.23056404	-0.19477719	0.18442674	-0.23008339	-0.21362117	0.07317348	-0.20192103	0.23078986	0.21479638	0.24609078	0.15549617	-0.18862095	0.24534544	-0.24887972	-0.102957144
0.097009145	-0.08637849	-0.10266074	0.120103315	-0.06106505	-0.12024531	0.018620495	0.0004773452	0.09618837	0.030906972	0.056029554	-0.011385998	-0.0763555	0.0908962	-0.032618728	-0.009722776
0.047043957	-0.01687613	0.02006696	0.024190448	0.023024028	0.031881243	-0.012668793	-0.007818848	0.025320621	0.05462388	-0.022209957	-0.022500694	0.0025293292	-0.053186253	0.011780344	0.051195376
0.023684708	0.066024624	0.1595819	-0.13816068	0.09839163	0.11304712	0.03361319	0.050405353	-0.103045195	-0.046176463	-0.10722282	-0.0046617887	0.03125771	-0.08870475	0.10059241	0.09280594
0.028074639	0.21823981	0.20790297	-0.27462807	0.2603594	0.24842596	-0.11483191	0.09465342	-0.22572084	-0.20924053	-0.2313157	-0.08371302	0.13951267	-0.27453995	0.25865522	0.104144305
-0.061225023	-0.23246254	-0.2688188	0.25055835	-0.23774953	-0.28085166	0.1304839	-0.16031496	0.2255153	0.20629674	0.29556647	0.07872696	-0.19684461	0.27632272	-0.27950382	-0.13791016
0.10451016	0.03939296	0.0050902576	-0.0073333867	-0.034281954	0.009238561	-0.08523822	0.04689264	0.021284392	0.012209545	-0.039010786	-0.030853165	0.029642064	0.029403782	0.054057397	0.04683414
-0.013843572	-0.34695575	-0.27175134	0.3316215	-0.24567536	-0.302616	0.11513176	-0.28392017	0.3238016	0.29249278	0.30067047	0.066493735	-0.22723836	0.26676303	-0.24021165	-0.15540494
0.021573585	-0.27265257	-0.33534798	0.35938984	-0.27521607	-0.3445712	0.11385734	-0.23659597	0.3221187	0.257065	0.35864198	0.13710149	-0.20381944	0.34221512	-0.3271246	-0.19023877
-0.101811066	-0.31771696	-0.17945836	0.26807526	-0.29483715	-0.2237067	0.18601081	-0.22140962	0.2794212	0.21886614	0.27309185	0.090330414	-0.21886155	0.2722945	-0.2801328	-0.12384206
0.07781412	0.2611416	0.2341655	-0.24552487	0.23052143	0.16633326	-0.11871446	0.14630418	-0.26533824	-0.21489726	-0.25337452	-0.12751035	0.21654668	-0.24278678	0.26286522	0.11022355
0.08292489	-0.065577865	-0.0568382	0.05240894	0.006293202	-0.048793446	-0.00054007483	0.046501145	0.046774752	0.008149706	0.044788238	-0.021804895	-0.03438677	0.070713915	0.028626394	0.008093472
0.05447605	0.040894147	0.0060562445	0.010025332	0.07041477	0.080797106	0.04157551	-0.019058947	-0.005163603	-0.06499364	0.0028130189	0.03155707	0.04923702	-0.076000184	0.020787394	0.05680726
-0.027939335	0.080836944	0.05974076	-0.0746924	0.08616518	0.12818709	-0.028476415	0.023733523	-0.080104314	-0.08316525	-0.08584551	-0.0176245	0.13494366	-0.037563827	0.074033454	0.09011278
0.014454562	-0.036451474	-0.030031348	-0.028315809	0.013985255	-0.04715916	-0.10498348	-0.045516394	0.030868232	-0.03352169	-0.005959796	-0.02454482	-0.0044739805	-0.034368403	0.016458426	0.054083124
0.056601696	0.26656458	0.16343772	-0.31659022	0.29746965	0.1687588	-0.07438408	0.18695171	-0.28121468	-0.171494	-0.2692421	-0.13812937	0.13033032	-0.21518016	0.2940177	0.1263215
0.034040265	0.057219483	0.03429426	-0.08440711	0.1012767	0.08961	-0.06726935	0.10280287	-0.14764678	-0.0580158	-0.07250261	0.0078879185	0.038902685	-0.11554023	0.16362923	0.03170213
0.11069214	-0.0035228059	0.036302313	-0.030901665	0.024145085	-0.02182761	-0.10149584	0.066484824	0.021927452	-0.039036732	-0.028326709	0.030067643	0.06457642	-0.022947948	0.028218767	0.030855445
-0.0064249155	0.015344106	-0.05998191	0.060752157	-0.0038093305	-0.059945896	0.049025897	-0.008786677	0.08195347	0.0060627437	0.092997134	-0.027112044	-0.045985557	0.06598168	-0.06068941	0.033679515
0.015984269	0.12831321	0.1314977	-0.16990879	0.136539	0.106821574	-0.12493903	0.09968935	-0.13272664	-0.17149611	-0.13947533	-0.075180985	0.13442719	-0.10905976	0.12777464	0.06059831
0.05806844	0.20754175	0.1485372	-0.30540735	0.27774444	0.20312136	-0.08139918	0.1481457	-0.24213716	-0.18598323	-0.30910617	-0.07760805	0.20124696	-0.24938832	0.21847461	0.12207093
0.14354222	0.008771224	-0.01754302	0.06547733	0.062022526	-0.016432783	-0.034838233	-0.010935938	0.05596413	-0.085162304	0.011834925	-0.08152251	0.018048251	-0.018658465	0.087273955	0.018236749
0.0044599967	0.08052159	0.09389532	-0.14347328	0.1992069	0.090491906	-0.03962556	0.07913939	-0.17090063	-0.13684829	-0.15320784	-0.0492895	0.116179116	-0.17103247	0.14974985	0.121078685
0.13224319	0.2496038	0.18623543	-0.26701653	0.2785297	0.2287163	-0.1392933	0.19918814	-0.27669445	-0.24391304	-0.338607	-0.104096964	0.2047797	-0.27812102	0.2607744	0.12807493
0.10555875	0.12629402	0.20212036	-0.23760463	0.18876374	0.19559664	-0.021318622	0.15392806	-0.21437743	-0.15789956	-0.15948658	-0.110432975	0.17724507	-0.14431418	0.15692861	0.11697191
0.096897386	0.22820865	0.14284813	-0.2213078	0.25376752	0.16560294	-0.06898345	0.1601435	-0.16618583	-0.17180598	-0.25268528	-0.11806941	0.13889027	-0.21550453	0.24164659	0.101467274
0.030709786	-0.15012853	-0.09633521	0.1392192	-0.104432255	-0.070608936	0.023753619	-0.051520173	0.15489613	0.15079017	0.11871194	0.054519005	-0.04698645	0.17066084	-0.11145076	-0.035284333
-0.10189835	-0.08762716	-0.19351752	0.16071633	-0.19670258	-0.10600357	0.116101496	-0.080893464	0.12426394	0.12557681	0.10284482	0.036969014	-0.1557752	0.14395952	-0.19909094	-0.05186135
-0.004730754	-0.15231858	-0.13077803	0.11360737	-0.12095868	-0.18262905	0.14961106	-0.09565376	0.115175754	0.17729639	0.12079718	0.16932239	-0.16481075	0.11263124	-0.16893935	-0.09768278
0.024249021	-0.037627246	-0.13745666	0.170163	-0.014218442	-0.09839828	0.050169665	-0.04012398	0.05238552	0.050986443	0.09883768	0.02061418	0.006711665	0.030012868	-0.058541525	0.034540653
-0.049649145	-0.26249108	-0.19432151	0.3265281	-0.25955436	-0.26875585	0.05430781	-0.14286485	0.26973647	0.21876852	0.31346872	0.109956585	-0.18836242	0.23409759	-0.3082611	-0.13453677
-0.03251299	-0.24877043	-0.2310862	0.28047192	-0.28850183	-0.19414473	0.046569675	-0.124864504	0.21987858	0.19762781	0.28859285	0.02302883	-0.22338028	0.25895905	-0.21646672	-0.06894947
-0.0127996905	-0.2109537	-0.16971216	0.17692712	-0.20099515	-0.14108814	0.03459475	-0.12344648	0.2225197	0.12541918	0.1581219	0.06787763	-0.15247522	0.21073014	-0.11281438	-0.108337216
0.026370564	0.033450745	0.07554737	0.011904777	0.048493493	0.018942038	0.006875724	0.07789492	0.0135954525	-0.0062787575	-0.009935522	-0.06761309	0.02597314	-0.03852905	0.0473137	-0.019550545
-0.21334687	-0.14857414	-0.0076496485	0.16399166	-0.24290508	-0.12739521	0.13082993	-0.08056611	0.1586	0.12642117	0.2501888	0.12603414	-0.1945339	0.11412889	-0.17451116	-0.1744771
-0.03421174	-0.024866894	-0.050670464	0.13025713	-0.082703985	-0.0557284	0.053547163	0.006158912	0.0602655	0.06572582	0.08124512	0.03521015	-0.13891266	0.13842258	-0.08186599	-0.04455675
0.03857478	-0.011720683	-0.011180401	-0.0432035	0.0472533	-0.06539436	-0.01771896	-0.05175373	0.014178968	-0.0059551685	-0.020445272	-0.047502115	0.0051378366	0.06452782	0.0028906728	-0.03654737
0.06828793	0.001828771	-0.036152598	-0.028178565	0.026496248	-0.005041454	-0.0033101058	0.008677187	0.019659696	-0.05098535	0.025371961	-0.08819943	-0.017092617	0.040605806	0.020813065	0.0345776
-0.071556285	-0.01590668	0.0795561	0.012693977	0.0040813927	0.015572792	0.055971943	0.048663758	-0.031201277	-0.003070805	0.029238975	-0.09579732	-0.012830186	-0.008432536	0.04300079	0.06647369
0.0065079136	-0.093692124	-0.064402595	0.16612646	-0.092283666	-0.08773559	0.016642233	-0.029861864	0.10350325	0.0795386	0.18021323	-0.045372948	-0.06266092	0.10547676	-0.08664633	-0.0056903493
0.050795313	0.106485605	0.04245575	-0.09700485	0.07185913	0.03938833	-0.02500927	0.081457466	-0.02521278	-0.08731095	-0.12174402	-0.014792428	0.022448795	-0.07406677	0.14072016	0.015590033
0.07916348	-0.13801731	-0.0721917	0.08115906	-0.10518243	-0.13413793	0.0714945	-0.08575546	0.103475995	0.13608894	0.14249112	0.0803519	-0.022271743	0.0992955	-0.090599224	-0.08475705
-0.0064997086	-0.052432258	-0.030106524	0.026909053	-0.014306527	0.01203819	-0.04163276	0.0942604	0.009570091	0.0065933876	0.057147413	0.033515166	-0.061074115	0.09231059	-0.016537981	0.008283603
0.043712784	0.022646021	0.004820838	-0.09811954	0.083002016	-0.031052632	-0.035188768	-0.010830092	-0.027338604	-0.07734058	-0.0268003	-0.022080472	0.0210309	0.020940995	0.05821632	-0.0113798035
0.018017834	-0.03938788	-0.12596557	0.056122687	-0.047186065	-0.06547795	-0.00026462247	-0.078128755	0.08507637	0.020896459	0.05972667	0.030690767	-0.0030758702	0.04850566	-0.08608309	-0.07096577
0.029899973	-0.021474812	-0.10293857	0.1022948	-0.09193482	-0.12878448	-0.03008802	-0.083697274	0.04849552	0.10536756	0.048589107	0.07930628	-0.04609605	0.107813485	-0.106787935	0.0295464
0.022213373	0.09590868	0.035281476	-0.052642692	-0.005550823	0.06816651	-0.05178584	0.057584733	-0.018775111	-0.05457059	-0.00050836935	0.034701366	0.056526735	-0.008895079	0.06849775	0.022898942
-0.050127033	-0.10931486	-0.030428497	0.035612267	-0.04318517	-0.1272496	0.06551371	-0.0035796454	0.026255215	0.07867985	0.028302306	0.052379493	-0.079126544	0.11832015	-0.09387389	-0.09906791
-0.075373925	-0.07772661	-0.011725191	0.05431808	-0.024069512	-0.023125123	-0.06505887	-0.07870398	0.064040996	0.05860469	-0.022346323	0.051417496	-0.054905027	0.04678974	-0.09707547	-0.017153876
-0.007468009	-0.10447108	-0.041539747	0.050565865	-0.009477165	-0.07874168	0.0060669724	-0.0784285	0.07837029	0.058890015	0.12209144	-0.029857574	0.024860647	0.072356276	-0.008076973	-0.03565263
0.021323869	-0.059000425	-0.05161541	0.014914596	-0.03192038	-0.029551817	-0.065432906	0.013955113	-0.0064983666	0.067429215	-0.0031167713	0.07306738	-0.06305782	0.039180465	0.013485541	0.021975705
0.016925279	-0.21578844	-0.19116074	0.20436317	-0.23591748	-0.20191835	0.061536357	-0.18645383	0.16809455	0.18517287	0.20158781	0.09581994	-0.11493406	0.14414054	-0.18044917	-0.16050191
0.008737117	-0.2066114	-0.25374895	0.24192902	-0.16337703	-0.21905337	0.053439245	-0.19675952	0.32048705	0.19429995	0.23180108	0.08563881	-0.12752494	0.25936687	-0.19118826	-0.04691811
0.14362459	0.11603405	0.05455903	-0.10887704	0.06672191	0.053904146	-0.05167124	0.13704948	-0.09991752	-0.13973844	-0.09174738	-0.053989116	0.09867936	-0.032393344	0.15021907	0.035996087
0.075848825	0.11374114	0.089670695	-0.15743788	0.18838593	0.106611684	-0.063558936	0.18531239	-0.13358457	-0.12661693	-0.1566496	-0.06887616	0.12461963	-0.11480367	0.21298715	0.027458465
0.02448763	-0.19773154	-0.22645141	0.20890833	-0.19687377	-0.25397825	0.027288206	-0.19514714	0.23809865	0.17520039	0.1837885	-0.012087772	-0.15068556	0.24641201	-0.23222291	-0.12126435
-0.023968434	-0.063591175	-0.03919526	0.140654	-0.124331035	-0.062338643	0.038355716	-0.038379796	0.13031653	0.04902456	0.08421224	0.037715357	-0.05899388	0.12878536	-0.06334707	-0.030290188
-0.08889011	-0.051567372	-0.033156157	0.09161573	-0.08715203	-0.10211089	-0.050498422	-0.034375105	0.031134233	0.05886225	0.13227203	0.05109083	-0.11161443	0.12590729	-0.0916492	0.023687365
0.06561262	-0.019118836	0.011137566	0.010663842	-0.07144868	-0.10405265	-0.07044241	-0.05362003	-0.021323165	0.07004764	0.015296436	0.01263481	-0.055315737	0.054715026	-0.051505636	-0.04047254
0.05009875	0.10349442	0.08715052	-0.16749336	0.11048506	0.08648473	-0.040152468	0.13139395	-0.1317054	-0.14363411	-0.14877963	-0.07954345	0.001417993	-0.11232065	0.16568872	0.102439016
-0.0023874901	0.117030874	0.056735944	0.004029698	0.11830116	0.09329952	-0.041226998	0.11868624	-0.061524495	-0.05529678	-0.06682047	-0.1037161	0.10762348	-0.038726408	0.11744931	0.03932709
0.01605835	-0.05781597	-0.00840818	0.014465577	-0.06759956	-0.0055977623	0.039377686	0.04580411	-0.0021764997	-0.007124644	0.043548867	0.0060253395	-0.044398054	-0.008543323	-0.03374632	-0.0054600886
0.065227635	-0.05257608	-0.0084203305	0.03525623	0.05149585	-0.012635044	0.04831303	-0.04294363	-0.01864129	0.006868817	-0.009372223	0.031713534	-0.035573766	0.042219736	-0.002894815	0.044584215
0.05956497	0.071996726	0.023629403	-0.029748138	0.05387432	0.13608067	-0.13282824	0.08265722	-0.08229551	-0.054569893	-0.12771735	0.028003676	0.108950555	-0.068540335	0.13737452	0.079774424
0.05582646	-0.095799096	-0.12882905	0.0760441	-0.1529007	-0.13056013	-0.0053597917	-0.113163866	0.09755319	0.08921287	0.12831171	0.0069734277	-0.08468798	0.17182992	-0.1509258	0.032590102
0.12748024	0.073287405	0.012526696	-0.04950586	-0.01435553	0.05283706	0.011939644	0.044249076	-0.058550693	-0.111348286	-0.06635057	-0.031854715	-0.0022812518	-0.025870899	0.019539434	0.021137517
0.08144679	-0.01159347	0.04760599	-0.052071437	0.06361131	-0.014772517	0.08127319	0.07206974	-0.03711464	0.031362567	-0.04296497	-0.007627034	0.019810932	-0.019982673	0.07768334	0.013664637
0.031042384	-0.16331582	-0.21686354	0.18565996	-0.1196803	-0.11883313	-0.015480187	-0.15701964	0.20087561	0.16261478	0.17140622	0.04946538	-0.09693612	0.19888034	-0.14125623	-0.017524464
0.08030322	0.042797763	0.074413195	-0.036536794	0.055535108	0.061174415	-0.010675193	0.05292018	-0.05208659	-0.112183176	-0.06957177	-0.07375988	0.10900689	-0.04595954	0.095342934	0.04094829
0.007516317	-0.1425758	-0.090849146	0.16552839	-0.114344776	-0.1898737	0.07351361	-0.04909216	0.16566277	0.050456166	0.096550405	0.058549196	-0.08796981	0.17527206	-0.1002748	-0.043583103
0.046630282	-0.19112061	-0.20530304	0.26723495	-0.20551349	-0.20124878	0.12561344	-0.12588705	0.1538536	0.1896976	0.24448591	0.06913387	-0.1467427	0.24406655	-0.14151642	-0.15211605
0.024615232	-0.11145365	-0.13669772	0.1718679	-0.17333052	-0.16644847	-0.025830274	-0.10975938	0.12196334	0.06680063	0.12764871	0.07398437	-0.023855	0.10235989	-0.12099947	-0.02762287
-0.0006735532	0.15091686	0.09258003	-0.17843719	0.21675247	0.078632064	-0.09234651	0.055428144	-0.17894796	-0.09006409	-0.15898298	0.027882868	0.13689636	-0.17702541	0.14197062	0.004807105
0.0920248	0.14282627	0.114179626	-0.20278096	0.22256805	0.19574818	-0.060478795	0.124691136	-0.19531208	-0.2209681	-0.18985592	-0.060479052	0.1246835	-0.19995487	0.264406	0.13440661
0.047244754	0.09335518	-0.009383905	-0.09226608	0.09942296	0.03083125	-0.07170499	0.09679817	-0.08060723	-0.089523174	-0.11555405	-0.019805249	0.04649339	-0.014814531	0.082428515	0.0016997908
0.09288026	0.042356193	0.12558043	-0.09994751	0.057007607	0.075583205	-0.06440088	0.102628864	-0.10288725	-0.08548777	-0.06571404	-0.018016266	0.0654605	-0.13903867	0.10106793	0.10056845
0.03172104	0.22848676	0.22054964	-0.28402767	0.29160202	0.16115262	-0.12707655	0.21957566	-0.27483848	-0.22745907	-0.32086748	-0.13550745	0.16162816	-0.20423302	0.3548364	0.07873121
-0.12203698	0.0133933015	-0.0053286175	0.04463344	-0.06994681	-0.027328083	0.008562088	-0.076326594	-0.01750836	-0.0065754815	-0.025056401	-0.006996254	-0.07503391	0.04985912	-0.02773408	0.0018140572
0.0066972086	0.12427393	0.14612664	-0.22854628	0.14134619	0.11999949	-0.03553514	0.11918205	-0.17375892	-0.15482728	-0.16014095	-0.08027333	0.07864206	-0.13650274	0.2077453	0.04530834
0.020400535	0.07087878	0.0055527273	0.0086041335	0.0049415524	0.06281618	0.0003046986	-0.020649735	-0.040604625	-0.0015488747	-0.07453383	-0.06281125	0.047567643	-0.08632253	0.028562926	0.04985225
0.04497288	-0.11727156	-0.19359292	0.09305213	-0.0733864	-0.0810307	-0.017023709	-0.06993682	0.082450226	0.14584517	0.16866378	0.07109641	-0.07583328	0.17423376	-0.06081777	-0.04802141
0.041279983	-0.19833732	-0.21273234	0.15297943	-0.24040654	-0.1820564	-0.03725919	-0.12970473	0.1752924	0.19253677	0.20732969	0.06449166	-0.18281746	0.18922754	-0.14154275	-0.093214735
-0.13430922	-0.1539513	-0.13799955	0.14279443	-0.19321255	-0.048500545	0.094188616	-0.13366397	0.20145214	0.10415458	0.16569541	0.07004531	-0.08006063	0.122604914	-0.14021339	-0.053260367
-0.019025277	0.05195422	0.113432705	-0.110142484	0.10435214	-0.0021238911	0.041141357	-0.04171045	-0.07971963	-0.11110018	-0.15170264	-0.0049635535	0.01582099	-0.13355029	0.092745624	0.057706617
0.07173905	0.049572714	-0.03196006	-0.018595573	-0.029138329	-0.03927928	0.002150852	0.013258148	0.03065983	-0.008711523	-0.03414924	0.003740687	0.08741817	-0.0041282605	-0.02524214	0.03264093
0.026358316	-0.24586931	-0.16416374	0.26225534	-0.2527645	-0.22968292	-0.02935819	-0.113425724	0.20852984	0.20847097	0.28067684	0.13888471	-0.17136194	0.20154236	-0.23488282	-0.030412078
-0.006082489	0.0662655	0.09114131	-0.09426475	0.12917538	0.05577105	-0.06935878	0.058098685	-0.08802563	-0.15319367	-0.05791948	-0.08419043	0.040914804	-0.13232563	0.059159204	0.011863917
-0.070871316	0.19875737	0.13882399	-0.18297869	0.1431255	0.16321938	-0.04251386	0.13169047	-0.13542022	-0.111427665	-0.24479273	-0.122974075	0.20291479	-0.22960654	0.17218271	0.08471013
-0.0129857045	-0.042268455	-0.06165639	0.07669566	-0.103108376	-0.13239658	0.012212822	0.012685286	0.06823725	0.05761924	0.10942658	0.018406559	-0.0421515	0.054910533	-0.0875198	0.054681387
0.06584448	-0.08811235	-0.1341509	0.145972	-0.04144943	-0.08190765	0.06906186	-0.06640029	0.17094058	0.12981497	0.05956105	0.099710226	-0.02862162	0.07599839	-0.08129644	0.0014790248
0.012470817	0.063837536	-0.011337217	-0.045288995	0.06292292	-0.008365218	-0.030624524	0.027707944	-0.030814592	-0.11671917	-0.084673546	-0.061982017	0.07118511	0.0015948403	0.11669672	-0.0002430148
0.054361418	0.24585064	0.15638445	-0.20668489	0.23557495	0.18032378	-0.107674696	0.13523586	-0.19387168	-0.14127053	-0.28139755	-0.08515286	0.1429427	-0.2649418	0.2140883	0.10763524
-0.07143227	-0.018723853	-0.05890985	-0.012792212	-0.0024695552	-0.0680403	0.027833836	-0.064586185	0.045501657	0.0700035	0.037558384	0.02485942	-0.037509706	-0.002731684	-0.07822971	-0.010295362
0.034755155	0.11072757	0.037080247	-0.1187409	0.12979673	0.08395573	-0.11380571	0.10972555	-0.16452906	-0.066865854	-0.07196762	-0.07006703	0.025272489	-0.120969795	0.08902391	-0.011477257
-0.07921497	0.05659765	0.050963007	0.01017603	-0.0237448	0.08714746	0.1071917	0.04401738	-0.03193004	-0.044831008	0.022126555	-0.020218017	-0.02793643	-0.049613256	-0.007066569	0.00037660784
-0.013432052	0.01303259	-0.009603936	0.012527899	0.0049389573	0.022201717	0.031117769	-0.015726993	0.004744085	-0.008796602	0.06752169	0.022182139	0.07579738	0.013561564	0.01902901	0.046708066
0.14613275	-0.16696072	-0.066704765	0.12584504	-0.060765784	-0.183511	-0.020764356	-0.13193867	0.14054035	0.0766057	0.2072153	0.01001047	-0.027409604	0.16991788	-0.08760049	-0.09415987
0.011964931	-0.22983068	-0.20336592	0.22290787	-0.1896658	-0.1661645	0.04909282	-0.1619476	0.24604844	0.16967939	0.2758434	0.12680387	-0.14227702	0.2616067	-0.17135003	-0.081111066
0.1276632	0.21196017	0.24494934	-0.33785933	0.25099045	0.17559461	-0.05942158	0.1277538	-0.20502754	-0.2132054	-0.29589543	-0.10368118	0.21437101	-0.24978745	0.29306796	0.09479066
0.07994799	-0.007285872	0.073594205	-0.055840597	0.03088699	0.020780576	-0.06007702	0.0018048626	-0.03730684	-0.022486921	-0.037997857	-0.026790056	0.06445688	-0.051876232	0.04984313	0.0039214864
0.08409551	0.07047367	0.06808931	-0.115431264	0.110068396	0.0414798	-0.022272596	0.058734603	-0.039143447	-0.06470471	-0.06017268	-0.09544059	0.03443039	-0.10512795	0.045362286	0.01896954
-0.04375216	-0.019242594	0.015436725	-0.022771047	-0.06721411	0.025934907	0.0143484995	-0.027891269	0.020006001	0.026177946	0.0633501	0.056841984	-0.023271408	0.04851412	-0.0372845	-0.053133633
0.12573421	0.03202779	0.07590541	-0.063719384	0.07623029	0.08490273	-0.008840375	0.08524105	-0.079205066	-0.079943694	-0.11915592	-0.044508755	-0.008804419	-0.021885488	0.042981613	-0.006544345
0.027366703	0.15907656	0.17419025	-0.14766812	0.16099823	0.18008938	-0.061759233	0.098208286	-0.15650713	-0.12618306	-0.20953818	-0.11242226	0.0799426	-0.12721393	0.21625711	0.11525855
0.00727836	0.1811013	0.17202722	-0.20003876	0.1848644	0.1813082	-0.0624122	0.15995607	-0.20070386	-0.12939031	-0.23018155	-0.087931775	0.18356475	-0.18897931	0.19321723	0.1008949
0.022432366	0.06504435	0.09011859	-0.081095874	0.08620796	0.023499273	-0.05858071	0.041454475	-0.042421468	-0.017854191	-0.062119205	0.030114288	-0.006380932	-0.061551712	0.10394282	-0.024077438
0.061288726	-0.25495136	-0.24347813	0.3392376	-0.28242588	-0.23811254	0.09369093	-0.23033236	0.2783506	0.2803926	0.29051968	0.04569001	-0.19291808	0.2646215	-0.2793386	-0.1341767
0.03833319	0.19112723	0.1450254	-0.20510016	0.15828402	0.13046937	-0.087202996	0.1636314	-0.18704027	-0.14777415	-0.17339756	0.023958206	0.12510902	-0.13945068	0.1990206	0.061881717
0.08002769	0.04762897	-0.059298217	0.03555493	0.018446209	0.02341289	-0.02901212	0.008532647	0.031695716	-0.02907355	0.0075715366	-0.0082281595	-0.096517965	0.0070441393	-0.001678626	-0.035826266
0.091811895	-0.07795986	-0.072887264	0.06741347	-0.014661046	-0.061957948	0.0703366	-0.0952596	0.03766581	0.031179229	0.059244245	0.016173648	-0.053381294	0.062017567	-0.033293907	0.04787026
0.065262884	0.057308815	-0.0042679748	-0.1347114	0.1142805	0.03520884	-0.08764892	0.04268736	-0.11936819	-0.06105939	-0.1369457	-0.03049605	0.08138923	-0.06016771	0.07618816	0.06131783
0.08525879	0.04260065	-0.05604929	0.0035614714	-0.02003952	-0.0071638096	-0.0033460185	0.046194486	0.058472574	-0.019826442	0.020450378	-0.07824222	0.029113853	0.062488064	0.053149346	-0.04497426
0.0154241165	-0.1770072	-0.13148947	0.19569322	-0.21937117	-0.10829087	0.033753656	-0.15677676	0.18839659	0.166759	0.19455425	0.026731329	-0.101442024	0.118163824	-0.122257434	-0.054008894
0.004677181	-0.053790126	-0.08367705	0.13122062	-0.034837764	-0.07422174	0.0060320916	-0.03883202	0.030038357	0.050891943	0.03326775	-0.025015388	-0.039554976	0.07392932	-0.052857965	-0.008291316
0.04044618	-0.008439909	-0.032553777	-0.006667252	-0.017052427	-0.047996502	0.039950456	0.0025037671	-0.06139445	0.04146473	-0.061078686	-0.03032338	0.027170897	-0.02592043	0.04108875	0.0703696
0.032928027	0.023945434	0.061657432	-0.06661587	0.02638864	0.025482463	0.021105973	0.009093522	-0.042498294	-0.06750845	-0.006541739	-0.047376815	0.051312495	-0.10764472	0.0049079475	0.019164983
0.10307609	0.039599396	0.03865486	-0.033166774	0.039112203	0.00024271004	-0.014538958	0.025995951	-0.029638601	-0.09425522	-0.032438602	-0.036828477	0.04862477	-0.030072706	0.08334161	0.030099286
0.035398662	-0.13891326	-0.21484059	0.15025243	-0.1224595	-0.07554907	0.031722073	-0.07960614	0.19827987	0.1587744	0.1327347	0.021854244	-0.18753645	0.12404641	-0.08695517	-0.12036049
